date,open,high,low,close,volume,amount
2025-01-02,1188.852,1198.472,1160.64,1168.464,17065225000,172443230000.0
2025-01-03,1170.109,1176.095,1145.94,1147.633,14285580000,142505010000.0
2025-01-06,1146.172,1158.587,1134.347,1150.815,12489476400,123071874000.0
2025-01-07,1149.198,1155.078,1138.038,1154.765,10758386200,106479193000.0
2025-01-08,1151.732,1160.083,1131.356,1155.004,12846087400,129572924000.0
2025-01-09,1149.935,1152.737,1143.766,1145.717,9910566400,101362623000.0
2025-01-10,1145.507,1147.537,1123.488,1123.488,9928186800,101492079000.0
2025-01-13,1114.008,1123.852,1110.236,1118.822,10243633300,100447207000.0
2025-01-14,1121.113,1152.165,1121.113,1152.165,11571973900,118324728000.0
2025-01-15,1151.528,1158.15,1148.879,1151.364,10515071400,107520783000.0
2025-01-16,1155.29,1168.994,1152.99,1160.803,10811671400,111106346000.0
2025-01-17,1157.989,1166.333,1153.327,1162.693,9281433600,94085403000.0
2025-01-20,1166.925,1173.244,1163.995,1167.305,10369928200,108008399000.0
2025-01-21,1171.493,1171.955,1157.829,1162.402,9371203500,95407931000.0
2025-01-22,1159.476,1159.476,1147.883,1151.017,9884045300,105408577000.0
2025-01-23,1159.571,1170.243,1156.788,1156.788,13122226800,135088540000.0
2025-01-24,1154.714,1167.106,1152.335,1165.838,10741895100,111988939000.0
2025-01-27,1168.381,1179.819,1168.381,1170.6,11327409400,113728122000.0
2025-02-05,1175.767,1176.187,1155.127,1159.512,11525308200,118559498000.0
2025-02-06,1158.296,1169.782,1154.75,1169.773,11036470900,111610005000.0
2025-02-07,1169.114,1187.106,1166.332,1180.37,14440825000,149950490000.0
2025-02-10,1181.115,1185.87,1177.823,1185.579,13166847700,131563363000.0
2025-02-11,1186.526,1191.232,1181.917,1190.797,12827137400,129849881000.0
2025-02-12,1188.97,1195.065,1185.354,1195.065,11644015300,120817360000.0
2025-02-13,1195.188,1196.956,1188.426,1188.554,12573819100,130616253000.0
2025-02-14,1187.356,1190.022,1183.506,1189.5,13007907600,128829213000.0
2025-02-17,1190.906,1192.795,1184.784,1192.788,15277341000,155294910000.0
2025-02-18,1191.005,1193.289,1172.913,1176.729,15398808000,150003550000.0
2025-02-19,1175.954,1185.978,1175.698,1185.978,13220793500,133670563000.0
2025-02-20,1185.278,1190.002,1182.21,1189.01,11481927500,115514961000.0
2025-02-21,1190.437,1191.921,1181.85,1189.865,16313113000,169615710000.0
2025-02-24,1190.129,1196.551,1188.029,1194.372,16552232000,171209090000.0
2025-02-25,1187.223,1191.576,1180.579,1183.138,12928121700,138567040000.0
2025-02-26,1184.753,1199.496,1184.753,1199.496,13499108000,138668850000.0
2025-02-27,1200.357,1204.716,1192.049,1204.716,14120446000,149916140000.0
2025-02-28,1202.514,1203.74,1183.508,1184.608,14329152000,150291660000.0
2025-03-03,1187.01,1197.823,1184.417,1189.098,12903912900,130496278000.0
2025-03-04,1185.716,1197.174,1184.38,1197.014,10831752600,110153542000.0
2025-03-05,1197.252,1198.901,1187.571,1198.892,12131999000,119213559000.0
2025-03-06,1201.965,1207.874,1197.546,1206.805,14004298000,144540170000.0
2025-03-07,1205.656,1211.11,1201.611,1205.484,12203349700,127873048000.0
2025-03-10,1205.927,1210.07,1203.022,1209.92,11197515900,115976390000.0
2025-03-11,1200.398,1213.564,1198.906,1213.564,10311936900,109334432000.0
2025-03-12,1215.763,1219.918,1211.325,1216.117,10966873600,115203630000.0
2025-03-13,1215.479,1217.246,1206.072,1215.884,12270424400,127887672000.0
2025-03-14,1216.563,1234.858,1216.255,1234.858,16166053000,180224020000.0
2025-03-17,1237.982,1243.844,1236.979,1241.242,4191091900,42687020000.0
2025-03-18,1241.991,1244.207,1238.204,1244.001,3107762000,32684080000.0
2025-03-19,1241.71,1242.624,1234.98,1239.474,4904791400,45082792000.0
2025-03-20,1238.768,1240.883,1232.783,1235.121,4196501500,46630226000.0
2025-03-21,1235.2,1241.043,1222.079,1226.496,4871365500,53095308000.0
2025-03-24,1226.452,1232.828,1217.298,1230.747,5465067100,59988379000.0
2025-03-25,1229.774,1234.056,1225.985,1233.018,4754389300,52887965000.0
2025-03-26,1231.332,1235.657,1229.862,1232.112,4926688500,58828152000.0
2025-03-27,1230.719,1236.343,1225.798,1229.742,5060370700,56571172000.0
2025-03-28,1230.565,1231.639,1219.423,1222.316,6436735000,67002365000.0
2025-03-31,1219.908,1229.692,1210.722,1217.459,9897023500,104471181000.0
2025-04-01,1220.532,1230.108,1220.532,1228.564,8364532100,91535996000.0
2025-04-02,1226.86,1234.361,1226.519,1229.408,6987950400,73076617000.0
2025-04-03,1219.275,1228.7,1216.918,1223.952,7975350900,95087925000.0
2025-04-07,1168.763,1171.897,1107.132,1122.572,17199237000,195709040000.0
2025-04-08,1120.866,1138.684,1118.436,1138.684,14783796000,169352790000.0
2025-04-09,1126.026,1154.01,1099.994,1151.338,13343999800,150147300000.0
2025-04-10,1164.615,1178.98,1163.182,1171.264,11318841600,130639656000.0
2025-04-11,1165.619,1176.973,1165.06,1170.393,8546475700,97502044000.0
2025-04-14,1178.469,1187.628,1178.469,1184.96,9109962000,103476439000.0
2025-04-15,1185.128,1188.621,1178.703,1188.592,8657298600,94325958000.0
2025-04-16,1185.913,1186.06,1170.953,1184.769,9980586400,105679751000.0
2025-04-17,1179.744,1192.77,1178.086,1190.009,7784043900,85571745000.0
2025-04-18,1188.109,1193.538,1185.13,1191.738,7377819000,77949641000.0
2025-04-21,1190.554,1201.151,1188.063,1200.711,8885010000,94133174000.0
2025-04-22,1200.299,1210.299,1200.143,1206.869,9376740200,98151614000.0
2025-04-23,1209.981,1214.228,1207.148,1209.848,9143702200,100775861000.0
2025-04-24,1208.543,1217.179,1204.334,1210.776,9432803300,98531807000.0
2025-04-25,1210.86,1216.274,1209.284,1212.255,9935004900,105027343000.0
2025-04-28,1211.37,1211.37,1200.577,1202.745,12094348500,126889231000.0
2025-04-29,1200.906,1210.776,1199.877,1207.358,11779485600,123020813000.0
2025-04-30,1207.701,1210.025,1205.462,1205.777,14990433000,158510920000.0
2025-05-06,1211.874,1223.813,1210.959,1223.813,14852449000,157647230000.0
2025-05-07,1233.939,1237.121,1223.968,1231.03,14680693000,160707940000.0
2025-05-08,1228.2,1238.246,1226.434,1237.038,12170668800,138092180000.0
2025-05-09,1237.342,1239.17,1232.095,1236.508,12041381000,128685147000.0
2025-05-12,1242.521,1245.18,1237.871,1245.179,12808671400,145427500000.0
2025-05-13,1253.523,1253.523,1245.391,1248.778,13560548000,148955880000.0
2025-05-14,1247.645,1254.718,1240.178,1252.769,15552881000,181299300000.0
2025-05-15,1251.048,1253.06,1247.032,1247.54,13622129000,147052370000.0
2025-05-16,1245.976,1250.754,1244.322,1248.797,12411128100,132816325000.0
2025-05-19,1249.308,1255.525,1244.421,1254.828,11127060200,124248872000.0
2025-05-20,1255.288,1264.387,1253.984,1263.957,11210919600,127315076000.0
2025-05-21,1263.402,1267.317,1263.301,1265.319,11543734600,131094796000.0
2025-05-22,1262.118,1265.602,1252.788,1254.188,10975141500,118768717000.0
2025-05-23,1253.614,1260.887,1243.76,1243.76,11646154800,128272792000.0
2025-05-26,1243.328,1250.205,1238.803,1246.595,10423517700,118706470000.0
2025-05-27,1246.316,1249.714,1241.696,1248.002,10350984900,113139914000.0
2025-05-28,1248.96,1253.966,1247.138,1251.671,10095258800,111444706000.0
2025-05-29,1251.448,1261.474,1249.655,1260.738,10941448900,125003110000.0
2025-05-30,1259.351,1260.069,1252.582,1253.377,11558678000,127709397000.0
2025-06-03,1249.456,1261.134,1248.651,1261.134,13677982000,154524870000.0
2025-06-04,1262.18,1271.382,1262.18,1271.317,11349955400,131304001000.0
2025-06-05,1271.988,1272.778,1265.767,1268.668,11894278300,137318810000.0
2025-06-06,1269.509,1271.142,1267.19,1270.885,10966356800,122813907000.0
2025-06-09,1272.482,1278.085,1269.885,1278.026,12367646900,141836460000.0
2025-06-10,1278.928,1281.776,1265.023,1275.656,14785019000,158725290000.0
2025-06-11,1276.368,1285.864,1276.368,1284.177,12530784600,144862940000.0
2025-06-12,1283.464,1288.937,1280.934,1288.712,12654903300,155768290000.0
2025-06-13,1286.395,1287.057,1272.546,1273.532,17082487000,195039560000.0
2025-06-16,1270.772,1276.474,1270.642,1274.956,13234358300,150370020000.0
2025-06-17,1276.173,1277.229,1269.803,1273.333,11508934300,132634890000.0
2025-06-18,1272.251,1272.409,1262.648,1268.08,11217597800,126132069000.0
2025-06-19,1266.577,1266.932,1248.331,1251.817,11991322800,130533980000.0
2025-06-20,1251.118,1255.158,1248.044,1249.461,11194353800,127508205000.0
2025-06-23,1245.039,1257.16,1243.893,1256.023,12594575400,135678540000.0
2025-06-24,1256.993,1272.87,1256.993,1272.863,14548066000,163141100000.0
2025-06-25,1274.249,1283.098,1271.916,1282.794,14823592000,172432650000.0
2025-06-26,1282.352,1285.997,1279.646,1280.809,13897276000,160017950000.0
2025-06-27,1283.43,1288.827,1281.253,1283.331,17626784000,192264250000.0
2025-06-30,1284.552,1289.413,1282.561,1288.859,13086678500,151098300000.0
2025-07-01,1290.151,1297.017,1287.947,1297.004,12483089500,139587310000.0
2025-07-02,1297.473,1300.777,1295.289,1300.762,13197934000,150419890000.0
2025-07-03,1301.596,1307.468,1300.822,1307.115,12032711100,145310380000.0
2025-07-04,1306.868,1312.519,1303.757,1304.577,14910906000,172429970000.0
2025-07-07,1304.87,1312.812,1304.119,1312.812,13063471200,143891210000.0
2025-07-08,1313.571,1319.37,1313.018,1319.338,13829817000,160526080000.0
2025-07-09,1320.358,1325.307,1318.685,1321.134,15003068000,173592280000.0
2025-07-10,1321.183,1330.402,1319.765,1328.531,16590239000,188396950000.0
2025-07-11,1329.504,1333.004,1324.594,1326.116,20251672000,232905770000.0
2025-07-14,1326.63,1337.36,1326.63,1335.617,16358854000,182620770000.0
2025-07-15,1335.334,1336.388,1318.242,1324.801,15166083000,179286370000.0
2025-07-16,1325.126,1328.672,1321.976,1327.77,12443098800,145483730000.0
2025-07-17,1328.416,1331.169,1326.351,1330.714,11860203000,144637260000.0
2025-07-18,1333.267,1335.392,1329.794,1335.351,12892035500,159561830000.0
2025-07-21,1340.999,1355.819,1340.999,1355.45,17469902000,203804580000.0
2025-07-22,1357.549,1370.788,1351.36,1370.788,22628987000,260965620000.0
2025-07-23,1373.888,1376.4,1363.348,1364.51,22204040000,259410660000.0
2025-07-24,1363.247,1372.301,1361.883,1372.301,19740649000,236489260000.0
2025-07-25,1371.766,1375.184,1365.113,1366.54,9378490700,100106585000.0
2025-07-28,1364.977,1365.623,1355.789,1358.11,8568797300,94297171000.0
2025-07-29,1357.867,1357.946,1345.639,1353.271,8364145200,88417955000.0
2025-07-30,1352.991,1363.641,1351.035,1357.566,8965825100,97657864000.0
2025-07-31,1355.278,1355.278,1332.213,1334.944,10005410100,108688140000.0
2025-08-01,1335.669,1342.259,1335.669,1340.73,8168777900,82998676000.0
2025-08-04,1336.6,1349.515,1335.871,1349.317,7663395500,76445954000.0
2025-08-05,1350.65,1362.34,1350.65,1362.34,7997697100,79758449000.0
2025-08-06,1362.901,1367.894,1360.431,1367.633,7407633800,77457091000.0
2025-08-07,1369.626,1370.04,1364.31,1369.088,7153446800,75339729000.0
2025-08-08,1368.278,1374.856,1367.246,1373.888,6966111500,74177585000.0
2025-08-11,1374.864,1375.864,1368.575,1374.126,8102705400,84428012000.0
2025-08-12,1374.409,1382.396,1374.409,1379.47,7275021200,77785214000.0
2025-08-13,1382.071,1382.301,1375.161,1378.565,8708894600,91683553000.0
2025-08-14,1380.647,1381.489,1365.309,1365.406,8322033500,92749353000.0
2025-08-15,1364.827,1374.918,1364.722,1374.463,10860647400,110708366000.0
2025-08-18,1378.892,1384.806,1376.227,1379.915,10742382400,121266654000.0
2025-08-19,1380.902,1385.798,1378.32,1381.991,8769414600,103674264000.0
2025-08-20,1380.774,1397.115,1377.694,1396.993,9073551300,101670943000.0
2025-08-21,1397.915,1405.954,1396.226,1402.492,9415192700,103278362000.0
2025-08-22,1403.731,1403.731,1390.55,1400.455,9789457800,106230490000.0
2025-08-25,1402.94,1409.645,1398.448,1409.645,11643233000,133006904000.0
2025-08-26,1409.567,1415.886,1405.347,1411.775,9717618300,108005582000.0
2025-08-27,1412.651,1413.076,1385.113,1385.113,12264372500,134947290000.0
2025-08-28,1385.354,1392.277,1362.723,1387.409,11176466400,120750002000.0
2025-08-29,1388.615,1398.726,1383.661,1385.225,13639112000,153929120000.0
2025-09-01,1387.36,1391.278,1378.825,1386.983,13518353000,146255280000.0
2025-09-02,1387.93,1388.127,1371.685,1385.368,12474255000,138154890000.0
2025-09-03,1387.815,1389.208,1364.979,1368.481,9267108000,104185983000.0
2025-09-04,1368.072,1371.696,1357.689,1369.623,12311266100,128267911000.0
2025-09-05,1369.947,1379.09,1361.751,1379.09,9223493400,98655272000.0
2025-09-08,1379.731,1393.327,1379.117,1392.651,10126966200,110980801000.0
2025-09-09,1392.189,1396.15,1385.648,1392.754,8320938900,96674691000.0
2025-09-10,1390.256,1392.193,1384.117,1389.229,7594846100,82512536000.0
2025-09-11,1387.485,1397.381,1381.388,1397.381,9163775100,99297458000.0
2025-09-12,1397.092,1398.23,1390.195,1391.315,9996902000,109952383000.0
2025-09-15,1390.518,1390.549,1382.838,1386.076,9891280200,102985640000.0
2025-09-16,1388.396,1389.781,1379.362,1388.838,10863656000,108901557000.0
2025-09-17,1387.876,1396.848,1387.158,1395.645,9795225400,105290788000.0
2025-09-18,1395.034,1395.2,1368.136,1375.366,12180306800,131730200000.0
2025-09-19,1375.721,1382.892,1371.238,1380.519,9882845500,100542879000.0
2025-09-22,1380.947,1381.434,1366.996,1373.147,8126581700,89213037000.0
2025-09-23,1371.861,1373.675,1355.481,1373.62,11430370800,115644711000.0
2025-09-24,1370.443,1384.992,1369.544,1384.881,9097612400,95418357000.0
2025-09-25,1384.879,1385.338,1370.562,1373.001,8562161400,94779472000.0
2025-09-26,1371.582,1377.722,1367.255,1373.914,8049359100,90224782000.0
2025-09-29,1374.516,1383.855,1363.995,1380.378,10141092100,110196513000.0
2025-09-30,1379.891,1380.125,1374.187,1376.027,8629361000,94623840000.0
2025-10-09,1378.563,1385.788,1372.101,1385.757,11029463800,120501549000.0
2025-10-10,1383.575,1404.59,1382.447,1402.867,12251531600,126917318000.0
2025-10-13,1374.638,1399.261,1374.622,1397.432,12138066200,128368845000.0
2025-10-14,1401.45,1414.629,1401.172,1408.95,13903341000,152118640000.0
2025-10-15,1408.956,1423.362,1407.233,1423.001,10531388800,114981343000.0
2025-10-16,1422.582,1427.533,1416.173,1420.353,10591877800,115103822000.0
2025-10-17,1420.045,1424.269,1405.951,1407.373,10619098000,113800720000.0
2025-10-20,1412.273,1417.034,1403.087,1416.298,10169248800,104288894000.0
2025-10-21,1416.681,1429.007,1414.169,1427.911,10105416200,108044417000.0
2025-10-22,1424.431,1434.127,1424.431,1429.864,10193661300,101649130000.0
2025-10-23,1428.44,1438.655,1425.26,1437.524,11377569400,110614209000.0
2025-10-24,1436.275,1437.079,1427.61,1430.972,10412069800,104157698000.0
2025-10-27,1433.386,1443.121,1429.783,1439.945,11483672200,122916700000.0
2025-10-28,1439.76,1445.343,1435.411,1438.342,9886408200,103086678000.0
2025-10-29,1437.245,1441.292,1424.608,1441.292,10205855000,112855649000.0
2025-10-30,1439.596,1445.753,1433.003,1435.447,10569222100,118457117000.0
2025-10-31,1436.488,1441.734,1434.696,1438.992,12043464200,124523431000.0
2025-11-03,1441.012,1449.861,1439.249,1449.625,10532382800,113021431000.0
2025-11-04,1449.178,1456.104,1443.021,1449.953,11324205000,122338000000.0
2025-11-05,1442.692,1460.934,1441.275,1457.647,9263274500,101385762000.0
2025-11-06,1457.443,1466.503,1454.119,1464.598,9016234400,104606048000.0
2025-11-07,1462.747,1472.099,1462.639,1467.178,8663378900,97128991000.0
2025-11-10,1469.869,1478.07,1466.208,1478.07,9233816200,109568887000.0
2025-11-11,1477.854,1480.464,1472.533,1478.691,7713055000,89421540000.0
2025-11-12,1479.845,1486.764,1477.69,1481.461,9614848700,113499453000.0
2025-11-13,1481.738,1489.489,1476.828,1488.621,9540665800,109038577000.0
2025-11-14,1485.628,1495.328,1482.858,1482.858,9150574000,97693348000.0
